filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.45,-7577.0,70579.0,-10.735487892999334,-404990.65
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.44,-4126.0,89303.0,-4.620225524338488,-220493.44
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.42,-2697.0,104179.0,-2.5888134844834374,-144073.74
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.47,-3927.0,93429.0,-4.203191728478309,-209976.69
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.36,-3848.0,97356.0,-3.9525042113480424,-205329.28
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.63,-2975.0,101204.0,-2.9396071301529587,-159549.25
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.62,-1026.0,26591.0,-3.858448347185138,-55014.119999999995
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.41,-2539.0,106876.0,-2.3756502863131104,-135607.99
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.58,-1944.0,109415.0,-1.776721656080062,-104159.51999999999
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.55,-1825.0,111359.0,-1.6388437396169149,-97728.75
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.49,-1785.0,113184.0,-1.577078032230704,-95479.65000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.4,-1587.0,114969.0,-1.3803721003052998,-84745.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.34,-1507.0,116556.0,-1.2929407323518307,-80383.38
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.38,-1468.0,119554.0,-1.2278970172474364,-78361.84
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.35,-9291.0,54646.0,-17.002159352926107,-495674.85000000003
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.43,-992.0,123323.0,-0.8043917193062121,-53002.56
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.5,-1190.0,121022.0,-0.9832922939630812,-63665.0
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.55,-2775.0,100618.0,-2.7579558329523546,-148601.25
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.58,-2956.0,97662.0,-3.026765784030636,-158382.47999999998
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.64,-674.0,125188.0,-0.5383902610473847,-36153.36
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.54,-40.0,126972.0,-0.031503008537315316,-2141.6
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.61,-436.0,126536.0,-0.34456597331984573,-23373.96
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.62,-674.0,125862.0,-0.5355071427436399,-36139.88
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.34,-2293.0,108521.0,-2.1129550962486525,-122308.62000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.59,-873.0,124315.0,-0.702248320797973,-46784.07
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.4,-2413.0,106108.0,-2.2740980887397746,-128854.2
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.57,-1111.0,122212.0,-0.9090760318135698,-59516.27
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.6,-2268.0,110814.0,-2.0466728030754235,-121564.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.38,-2232.0,113082.0,-1.9737889319255055,-119144.16
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.5,-1810.0,115314.0,-1.5696272785611463,-96835.0
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.57,-1689.0,117124.0,-1.4420614050066596,-90479.73
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.43,-1508.0,118813.0,-1.2692213814986575,-80572.44
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.59,-1327.0,120321.0,-1.1028831209846994,-71113.93000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.61,-664.0,121648.0,-0.5458371695383402,-35597.04
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.53,-60.0,122312.0,-0.049054876054679834,-3211.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.54,-60.0,122372.0,-0.04903082404471611,-3212.4
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.41,-3861.0,93801.0,-4.116160808520165,-206216.00999999998
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.46,-15506.0,27617.0,-56.146576384111235,-828950.76
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.6,-1491.0,118063.0,-1.2628850698355962,-79917.6
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.64,-1026.0,25565.0,-4.0132994328183065,-55034.64
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.48,-5038.0,84265.0,-5.978757491247849,-269432.24
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.45,-11523.0,43123.0,-26.72123924587807,-615904.35
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.55,-2775.0,100618.0,-2.7579558329523546,-148601.25
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.42,-4103.0,89698.0,-4.574237998617583,-219182.26
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.48,-7662.0,63937.0,-11.98367142656052,-409763.75999999995
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.58,-2956.0,97662.0,-3.026765784030636,-158382.47999999998
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.55,-2775.0,100618.0,-2.7579558329523546,-148601.25
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.49,-2715.0,103393.0,-2.6259031075604735,-145225.35
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.4,-2413.0,106108.0,-2.2740980887397746,-128854.2
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.34,-2293.0,108521.0,-2.1129550962486525,-122308.62000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.6,-2268.0,110814.0,-2.0466728030754235,-121564.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.38,-2232.0,113082.0,-1.9737889319255055,-119144.16
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.5,-1810.0,115314.0,-1.5696272785611463,-96835.0
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.57,-1689.0,117124.0,-1.4420614050066596,-90479.73
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.44,-6274.0,71599.0,-8.762692216371736,-335282.56
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.43,-1508.0,118813.0,-1.2692213814986575,-80572.44
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.61,-664.0,121648.0,-0.5458371695383402,-35597.04
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.53,-60.0,122312.0,-0.049054876054679834,-3211.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.54,-60.0,122372.0,-0.04903082404471611,-3212.4
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.41,-3861.0,93801.0,-4.116160808520165,-206216.00999999998
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.46,-15506.0,27617.0,-56.146576384111235,-828950.76
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.45,-11523.0,43123.0,-26.72123924587807,-615904.35
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.35,-9291.0,54646.0,-17.002159352926107,-495674.85000000003
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.42,-4103.0,89698.0,-4.574237998617583,-219182.26
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.63,-4525.0,21040.0,-21.50665399239544,-242675.75
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.49,-2715.0,103393.0,-2.6259031075604735,-145225.35
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.59,-1327.0,120321.0,-1.1028831209846994,-71113.93000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.47,-5973.0,77873.0,-7.670180935625955,-319376.31
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.36,-5852.0,83846.0,-6.979462347637336,-312262.72
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.36,-5852.0,83846.0,-6.979462347637336,-312262.72
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.44,-6274.0,71599.0,-8.762692216371736,-335282.56
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.58,-2956.0,97662.0,-3.026765784030636,-158382.47999999998
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.49,-2715.0,103393.0,-2.6259031075604735,-145225.35
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.4,-2413.0,106108.0,-2.2740980887397746,-128854.2
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.34,-2293.0,108521.0,-2.1129550962486525,-122308.62000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.6,-2268.0,110814.0,-2.0466728030754235,-121564.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.5,-1810.0,115314.0,-1.5696272785611463,-96835.0
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.57,-1689.0,117124.0,-1.4420614050066596,-90479.73
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.43,-1508.0,118813.0,-1.2692213814986575,-80572.44
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.59,-1327.0,120321.0,-1.1028831209846994,-71113.93000000001
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.61,-664.0,121648.0,-0.5458371695383402,-35597.04
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.53,-60.0,122312.0,-0.049054876054679834,-3211.8
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.54,-60.0,122372.0,-0.04903082404471611,-3212.4
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.41,-3861.0,93801.0,-4.116160808520165,-206216.00999999998
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.45,-11523.0,43123.0,-26.72123924587807,-615904.35
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.35,-9291.0,54646.0,-17.002159352926107,-495674.85000000003
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.42,-4103.0,89698.0,-4.574237998617583,-219182.26
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.36,-5852.0,83846.0,-6.979462347637336,-312262.72
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.47,-5973.0,77873.0,-7.670180935625955,-319376.31
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.44,-6274.0,71599.0,-8.762692216371736,-335282.56
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.48,-7662.0,63937.0,-11.98367142656052,-409763.75999999995
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.48,-7662.0,63937.0,-11.98367142656052,-409763.75999999995
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.47,-5973.0,77873.0,-7.670180935625955,-319376.31
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.46,-15506.0,27617.0,-56.146576384111235,-828950.76
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.53,-40.0,127012.0,-0.03149308726734482,-2141.2
2006-10-02,BANK OF AMERICA CORP /DE/,BAC,DESOER BARBARA J,Glbl Tec Svc and Flfmt Ex,S,53.38,-2232.0,113082.0,-1.9737889319255055,-119144.16
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.04,-24600.0,135778.0,-18.117809954484525,-1304784.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.0,-130416.0,5362.0,-2432.2267810518465,-6912048.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,52.89,-1900.0,180878.0,-1.050431782748593,-100491.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.05,-12000.0,160378.0,-7.482323011884423,-636600.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,52.91,-2000.0,178878.0,-1.1180804794329096,-105820.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.03,-3200.0,175678.0,-1.821514361502294,-169696.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.03,-3200.0,175678.0,-1.821514361502294,-169696.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.04,-24600.0,135778.0,-18.117809954484525,-1304784.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.0,-130416.0,5362.0,-2432.2267810518465,-6912048.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,53.05,-12000.0,160378.0,-7.482323011884423,-636600.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,52.91,-2000.0,178878.0,-1.1180804794329096,-105820.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,52.88,-3300.0,172378.0,-1.914397428906241,-174504.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,52.89,-1900.0,180878.0,-1.050431782748593,-100491.0
2006-10-20,BANK OF AMERICA CORP /DE/,BAC,MCGEE LIAM E,Prs Glbl Cons Sml Bus Bkg,S,52.88,-3300.0,172378.0,-1.914397428906241,-174504.0
2006-10-23,BANK OF AMERICA CORP /DE/,BAC,Franks Tommy General (Ret),,P,53.25,5100.0,6079.0,83.89537752919888,271575.0
2006-10-23,BANK OF AMERICA CORP /DE/,BAC,Franks Tommy General (Ret),,P,53.26,4900.0,10979.0,44.63065852992076,260974.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.73,-12700.0,1471805.0,-0.8628860480838154,-682371.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.78,-11600.0,1484505.0,-0.7814052495613016,-623848.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.64,-10550.0,1496105.0,-0.7051644102519542,-565902.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.68,-10000.0,1506655.0,-0.6637219535991983,-536800.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.9,-9700.0,1516655.0,-0.6395653592939726,-522830.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.89,-26400.0,1259505.0,-2.096061547989091,-1422696.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.36,-16000.0,1728255.0,-0.9257893077121142,-853760.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.85,-15000.0,1442805.0,-1.0396415315999044,-807750.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.91,-15100.0,1427705.0,-1.0576414595452142,-814041.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.58,-15800.0,1411905.0,-1.1190554605302765,-846564.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.61,-6800.0,1557355.0,-0.4366377608188242,-364548.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.88,-18200.0,1377805.0,-1.3209416426852856,-980616.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.87,-18400.0,1359405.0,-1.3535333473100364,-991208.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.93,-6400.0,1570555.0,-0.4074992598157976,-345152.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.86,-14000.0,1457805.0,-0.9603479203322804,-754040.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.74,-23100.0,1336305.0,-1.7286472773805381,-1241394.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.83,-25700.0,1285905.0,-1.9985924310116223,-1383431.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.82,-8500.0,1526355.0,-0.5568822456112765,-457470.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.94,-6400.0,1564155.0,-0.4091666107259191,-345216.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.92,-26500.0,1233005.0,-2.149220806079456,-1428880.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.7,-1500.0,1588155.0,-0.09444921937720185,-80550.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.8,-3500.0,1584655.0,-0.22086826470114948,-188300.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.81,-3800.0,1580855.0,-0.24037625209143154,-204478.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.71,-3900.0,1576955.0,-0.24731206660938326,-209469.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.76,-8200.0,1534855.0,-0.5342524212384884,-440832.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.72,-7200.0,1543055.0,-0.4666068286613244,-386784.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.75,-24700.0,1311605.0,-1.8831889173951,-1327625.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.37,-6100.0,1846155.0,-0.33041646015637904,-325557.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.77,-15900.0,1396005.0,-1.138964401989964,-854943.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.56,-16800.0,1711455.0,-0.9816209015136244,-899808.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.35,-7500.0,1824955.0,-0.41096903759270775,-400125.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.3,-20600.0,1690855.0,-1.2183185429856493,-1097980.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.42,-7600.0,1817355.0,-0.4181901719807082,-405992.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.52,-8000.0,1809355.0,-0.442146510773176,-428160.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.55,-8600.0,1800755.0,-0.4775774605651518,-460530.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.29,-11400.0,1769455.0,-0.6442661723525039,-607506.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.5,-10500.0,1780855.0,-0.5896044315792134,-561750.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.26,-12200.0,1757255.0,-0.6942646343302481,-649772.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.51,-13000.0,1744255.0,-0.745303868987046,-695630.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.41,-7300.0,1832455.0,-0.39837267490879724,-389893.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.79,-7100.0,1550255.0,-0.4579891695237235,-381909.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.44,-6400.0,1839755.0,-0.347872406923748,-342016.0
